7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,89.00,2026-02-25 02:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,88.00,2026-02-25 02:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,87.00,2026-02-25 02:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,87.00,2026-02-25 03:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,87.00,2026-02-25 03:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,87.00,2026-02-25 03:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,87.00,2026-02-25 03:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,88.00,2026-02-25 04:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,89.00,2026-02-25 04:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,92.00,2026-02-25 04:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,95.00,2026-02-25 04:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,100.00,2026-02-25 05:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,105.00,2026-02-25 05:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,112.00,2026-02-25 05:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,121.00,2026-02-25 05:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,132.00,2026-02-25 06:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,141.00,2026-02-25 06:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,149.00,2026-02-25 06:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,154.00,2026-02-25 06:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,155.00,2026-02-25 07:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,137.00,2026-02-25 07:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,120.00,2026-02-25 07:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,103.00,2026-02-25 07:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,84.00,2026-02-25 08:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,49.00,2026-02-25 08:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,13.00,2026-02-25 08:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-24.00,2026-02-25 08:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-59.00,2026-02-25 09:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-90.00,2026-02-25 09:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-121.00,2026-02-25 09:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-152.00,2026-02-25 09:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-182.00,2026-02-25 10:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-202.00,2026-02-25 10:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-220.00,2026-02-25 10:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-236.00,2026-02-25 10:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-253.00,2026-02-25 11:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-253.00,2026-02-25 11:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-254.00,2026-02-25 11:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-254.00,2026-02-25 11:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-258.00,2026-02-25 12:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-251.00,2026-02-25 12:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-245.00,2026-02-25 12:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-238.00,2026-02-25 12:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-231.00,2026-02-25 13:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-215.00,2026-02-25 13:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-198.00,2026-02-25 13:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-180.00,2026-02-25 13:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-164.00,2026-02-25 14:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-140.00,2026-02-25 14:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-113.00,2026-02-25 14:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-87.00,2026-02-25 14:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-59.00,2026-02-25 15:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,-27.00,2026-02-25 15:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,9.00,2026-02-25 15:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,47.00,2026-02-25 15:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,92.00,2026-02-25 16:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,140.00,2026-02-25 16:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,183.00,2026-02-25 16:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,219.00,2026-02-25 16:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,246.00,2026-02-25 17:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,248.00,2026-02-25 17:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,248.00,2026-02-25 17:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,248.00,2026-02-25 17:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,246.00,2026-02-25 18:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,241.00,2026-02-25 18:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,234.00,2026-02-25 18:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,231.00,2026-02-25 18:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,224.00,2026-02-25 19:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,219.00,2026-02-25 19:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,213.00,2026-02-25 19:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,208.00,2026-02-25 19:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,201.00,2026-02-25 20:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,197.00,2026-02-25 20:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,191.00,2026-02-25 20:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,186.00,2026-02-25 20:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,180.00,2026-02-25 21:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,174.00,2026-02-25 21:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,167.00,2026-02-25 21:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,160.00,2026-02-25 21:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,153.00,2026-02-25 22:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,146.00,2026-02-25 22:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,139.00,2026-02-25 22:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,132.00,2026-02-25 22:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,126.00,2026-02-25 23:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,120.00,2026-02-25 23:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,115.00,2026-02-25 23:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 288,9d7ecebf-f32d-4f5d-8a13-68c48526f4ca,110.00,2026-02-25 23:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,88.00,2026-02-23 00:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,85.00,2026-02-23 00:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,83.00,2026-02-23 00:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,81.00,2026-02-23 00:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,79.00,2026-02-23 01:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,78.00,2026-02-23 01:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,77.00,2026-02-23 01:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,75.00,2026-02-23 01:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,75.00,2026-02-23 02:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,75.00,2026-02-23 02:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,74.00,2026-02-23 02:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,73.00,2026-02-23 02:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,73.00,2026-02-23 03:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,72.00,2026-02-23 03:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,72.00,2026-02-23 03:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,73.00,2026-02-23 03:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,74.00,2026-02-23 04:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,75.00,2026-02-23 04:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,77.00,2026-02-23 04:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,80.00,2026-02-23 04:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,84.00,2026-02-23 05:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,89.00,2026-02-23 05:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,95.00,2026-02-23 05:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,102.00,2026-02-23 05:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,111.00,2026-02-23 06:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,117.00,2026-02-23 06:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,120.00,2026-02-23 06:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,122.00,2026-02-23 06:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,121.00,2026-02-23 07:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,109.00,2026-02-23 07:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,97.00,2026-02-23 07:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,86.00,2026-02-23 07:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,73.00,2026-02-23 08:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,61.00,2026-02-23 08:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,49.00,2026-02-23 08:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,36.00,2026-02-23 08:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,22.00,2026-02-23 09:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,13.00,2026-02-23 09:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,3.00,2026-02-23 09:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-5.00,2026-02-23 09:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-13.00,2026-02-23 10:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-37.00,2026-02-23 10:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-60.00,2026-02-23 10:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-81.00,2026-02-23 10:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-102.00,2026-02-23 11:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-122.00,2026-02-23 11:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-142.00,2026-02-23 11:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-163.00,2026-02-23 11:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-184.00,2026-02-23 12:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-167.00,2026-02-23 12:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-150.00,2026-02-23 12:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-132.00,2026-02-23 12:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-114.00,2026-02-23 13:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-85.00,2026-02-23 13:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-56.00,2026-02-23 13:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,-25.00,2026-02-23 13:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,5.00,2026-02-23 14:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,7.00,2026-02-23 14:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,10.00,2026-02-23 14:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,14.00,2026-02-23 14:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,20.00,2026-02-23 15:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,30.00,2026-02-23 15:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,43.00,2026-02-23 15:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,61.00,2026-02-23 15:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,83.00,2026-02-23 16:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,122.00,2026-02-23 16:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,159.00,2026-02-23 16:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,190.00,2026-02-23 16:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,214.00,2026-02-23 17:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,219.00,2026-02-23 17:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,221.00,2026-02-23 17:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,221.00,2026-02-23 17:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,220.00,2026-02-23 18:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,215.00,2026-02-23 18:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,209.00,2026-02-23 18:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,206.00,2026-02-23 18:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,200.00,2026-02-23 19:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,195.00,2026-02-23 19:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,189.00,2026-02-23 19:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,183.00,2026-02-23 19:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,177.00,2026-02-23 20:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,173.00,2026-02-23 20:15:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,168.00,2026-02-23 20:30:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,163.00,2026-02-23 20:45:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
7 003 309,437495e1-dfef-4dd4-ab2e-78155e1297a9,156.00,2026-02-23 21:00:00.000 +0100,W,k,Kwartierwaarden voor belastingtransformator
